qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_081629028.1	NP_001375041.1	0	N/A	31.923	260	16	3.38e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001035375.2	0	N/A	48.916	323	76	6.38e-99	311	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_011521578.1	0	N/A	48.916	323	76	6.54e-99	311	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_047290432.1	0	N/A	48.916	323	76	1.04e-98	310	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	NP_001035374.2	0	N/A	48.916	323	76	1.6e-98	311	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_011521577.1	0	N/A	48.916	323	76	1.63e-98	311	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	NP_001352252.1	0	N/A	48.916	323	76	1.68e-98	311	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_047290431.1	0	N/A	48.916	323	76	3.02e-98	309	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	NP_001352253.1	0	N/A	48.916	323	76	7.15e-98	310	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_047290433.1	0	N/A	48.22	309	72	4.01e-94	293	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	XP_011521580.1	0	N/A	48.22	309	72	2.01e-93	293	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_081629075.1	NP_001165276.2	0	N/A	46.933	326	76	7.35e-93	298	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	NP_008930.2	0	N/A	46.933	326	76	7.74e-93	298	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_047272622.1	0	N/A	45.973	298	70	2.04e-83	267	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_047272621.1	0	N/A	45.973	298	70	2.04e-83	267	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_047272620.1	0	N/A	45.973	298	70	2.04e-83	267	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_047272624.1	0	N/A	46.021	289	68	1.13e-80	260	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_047272623.1	0	N/A	46.021	289	68	1.21e-80	260	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_016864477.1	0	N/A	46.021	289	68	1.21e-80	260	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_081629075.1	XP_011517318.1	0	N/A	24.653	288	57	8.05e-13	73.2	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_047279825.1	0	N/A	24.653	288	57	8.26e-13	73.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_047279824.1	0	N/A	24.653	288	57	8.26e-13	73.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_005252264.1	0	N/A	24.653	288	57	8.26e-13	73.2	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_011517317.1	0	N/A	24.653	288	57	8.39e-13	73.2	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_005252265.1	0	N/A	24.653	288	57	8.43e-13	73.2	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_011517316.1	0	N/A	24.653	288	57	9.43e-13	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_011517315.1	0	N/A	24.653	288	57	9.43e-13	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_011517314.1	0	N/A	24.653	288	57	9.43e-13	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_011517313.1	0	N/A	24.653	288	57	9.43e-13	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_047279823.1	0	N/A	24.653	288	57	1.01e-12	72.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_006717346.1	0	N/A	24.653	288	57	1.01e-12	72.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_016870620.1	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	XP_016870619.1	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_078893.2	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001171988.1	0	N/A	24.653	288	57	1.04e-12	72.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001317647.1	0	N/A	24.653	288	57	1.16e-12	72.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_081629075.1	NP_001375060.1	0	N/A	23.49	298	59	1.87e-10	65.1	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272808.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272807.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272806.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_776158.2	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375041.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375040.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375039.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375038.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375037.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375036.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375035.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375034.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375032.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375031.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336482.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336481.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001107866.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001107865.1	0	N/A	23.49	298	59	2.08e-10	65.1	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375042.1	0	N/A	23.49	298	59	2.25e-10	64.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375059.1	0	N/A	23.264	288	59	4.31e-10	63.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272811.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272810.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272809.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375058.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375057.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375056.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375055.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375054.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375053.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375052.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375051.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375050.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375049.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375048.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375047.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375046.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375045.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375044.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375043.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336483.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001284673.1	0	N/A	23.264	288	59	4.4e-10	63.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375061.1	0	N/A	24.521	261	52	4.59e-10	63.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001375065.1	0	N/A	23.264	288	59	6.04e-10	63.2	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	NP_001336477.1	0	N/A	27.273	187	37	2.5e-09	60.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_047272384.1	0	N/A	22.997	287	57	3.7e-09	61.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272820.1	0	N/A	27.273	187	37	3.71e-09	59.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_081629075.1	XP_016856299.1	0	N/A	22.997	287	57	5.16e-09	61.2	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272283.1	0	N/A	22.997	287	57	5.45e-09	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270737.1	0	N/A	22.997	287	57	5.45e-09	61.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272282.1	0	N/A	22.997	287	57	5.8e-09	61.2	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	NP_056084.1	0	N/A	22.997	287	57	5.8e-09	61.2	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_016856296.1	0	N/A	22.997	287	57	5.86e-09	61.2	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272365.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272288.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_016856297.1	0	N/A	22.997	287	57	5.94e-09	61.2	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272345.1	0	N/A	22.997	287	57	5.95e-09	61.2	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272337.1	0	N/A	22.997	287	57	6.01e-09	60.8	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272281.1	0	N/A	22.997	287	57	6.06e-09	60.8	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	NP_001009881.1	0	N/A	22.997	287	57	6.06e-09	60.8	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_011539401.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270735.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_011539399.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_005270733.1	0	N/A	22.997	287	57	6.11e-09	60.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_081629075.1	XP_047272325.1	0	N/A	22.997	287	57	6.28e-09	60.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_081636965.1	NP_001165276.2	0	N/A	46.076	395	54	1.18e-101	331	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	NP_008930.2	0	N/A	46.076	395	54	1.21e-101	331	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	NP_001035375.2	0	N/A	50	330	46	1.13e-95	311	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_011521578.1	0	N/A	50	330	46	1.16e-95	311	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_047290433.1	0	N/A	50.313	320	45	1.73e-95	306	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	NP_001035374.2	0	N/A	50	330	46	1.96e-95	312	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_011521577.1	0	N/A	50	330	46	2e-95	312	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_047290432.1	0	N/A	50	330	46	2.37e-95	310	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	NP_001352252.1	0	N/A	50	330	46	3.89e-95	311	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_011521580.1	0	N/A	50.313	320	45	4.19e-95	306	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_047290431.1	0	N/A	50	330	46	5.98e-95	310	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	NP_001352253.1	0	N/A	50	330	46	1.09e-94	311	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_081636965.1	XP_047272622.1	0	N/A	49.074	324	44	3.12e-92	299	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_047272621.1	0	N/A	49.074	324	44	3.12e-92	299	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_047272620.1	0	N/A	49.074	324	44	3.12e-92	299	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_047272623.1	0	N/A	49.057	318	43	2.07e-90	294	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_016864477.1	0	N/A	49.057	318	43	2.07e-90	294	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_047272624.1	0	N/A	49.057	318	43	2.73e-90	294	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_081636965.1	XP_047272808.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272807.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272806.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_776158.2	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375041.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375040.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375039.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375038.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375037.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375036.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375035.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375034.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375032.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375031.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001336482.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001336481.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001107866.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001107865.1	0	N/A	26.433	314	39	9.79e-16	83.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375060.1	0	N/A	26.433	314	39	9.83e-16	82.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375042.1	0	N/A	26.433	314	39	1.06e-15	82.8	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375061.1	0	N/A	26.623	308	39	1.18e-15	82.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272811.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272810.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272809.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375058.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375057.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375056.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375055.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375054.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375053.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375052.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375051.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375050.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375049.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375048.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375047.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375046.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375045.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375044.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375043.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001336483.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001284673.1	0	N/A	26.623	308	39	1.22e-15	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375059.1	0	N/A	26.623	308	39	1.4e-15	82.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	NP_001375065.1	0	N/A	26.623	308	39	2.45e-15	80.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_081636965.1	XP_047272801.1	0	N/A	26.19	336	39	1.46e-13	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
